Dataset: HandMovementDirection
Arguments: Namespace(batch_size=8, dataset='HandMovementDirection', epochs=1000, eval=True, gpu=0, irregular=0, iters=None, loader='UEA', lr=0.001, max_threads=8, max_train_length=3000, repr_dims=320, run_name='UEA', save_every=None, seed=42)
Loading data... done
Epoch #827: train loss = 0.055984, val loss = 0.006964, total loss = 0.040770, Epoch time: 0.85 seconds, remaining time: 2.43 minutes
Epoch #828: train loss = 0.061360, val loss = 0.009964, total loss = 0.045410, Epoch time: 0.85 seconds, remaining time: 2.41 minutes
Epoch #829: train loss = 0.031263, val loss = 0.006702, total loss = 0.023640, Epoch time: 0.85 seconds, remaining time: 2.40 minutes
Epoch #830: train loss = 0.031957, val loss = 0.005443, total loss = 0.023729, Epoch time: 0.85 seconds, remaining time: 2.38 minutes
Epoch #831: train loss = 0.042166, val loss = 0.006262, total loss = 0.031023, Epoch time: 0.85 seconds, remaining time: 2.37 minutes
Epoch #832: train loss = 0.016933, val loss = 0.013620, total loss = 0.015905, Epoch time: 0.85 seconds, remaining time: 2.35 minutes
Epoch #833: train loss = 0.019436, val loss = 0.008069, total loss = 0.015909, Epoch time: 0.85 seconds, remaining time: 2.34 minutes
Epoch #834: train loss = 0.022076, val loss = 0.011293, total loss = 0.018729, Epoch time: 0.84 seconds, remaining time: 2.32 minutes
Epoch #835: train loss = 0.017314, val loss = 0.012240, total loss = 0.015739, Epoch time: 0.84 seconds, remaining time: 2.31 minutes
Epoch #836: train loss = 0.047134, val loss = 0.010911, total loss = 0.035893, Epoch time: 0.84 seconds, remaining time: 2.29 minutes
Epoch #837: train loss = 0.145608, val loss = 0.014357, total loss = 0.104875, Epoch time: 0.84 seconds, remaining time: 2.28 minutes
Epoch #838: train loss = 0.043724, val loss = 0.010020, total loss = 0.033264, Epoch time: 0.84 seconds, remaining time: 2.27 minutes
Epoch #839: train loss = 0.042775, val loss = 0.003888, total loss = 0.030707, Epoch time: 0.84 seconds, remaining time: 2.25 minutes
Epoch #840: train loss = 0.044519, val loss = 0.003637, total loss = 0.031832, Epoch time: 0.84 seconds, remaining time: 2.24 minutes
Epoch #841: train loss = 0.075774, val loss = 0.013319, total loss = 0.056391, Epoch time: 0.84 seconds, remaining time: 2.22 minutes
Epoch #842: train loss = 0.041329, val loss = 0.014486, total loss = 0.032998, Epoch time: 0.84 seconds, remaining time: 2.21 minutes
Epoch #843: train loss = 0.096261, val loss = 0.003558, total loss = 0.067491, Epoch time: 0.84 seconds, remaining time: 2.19 minutes
Epoch #844: train loss = 0.036134, val loss = 0.010684, total loss = 0.028236, Epoch time: 0.84 seconds, remaining time: 2.18 minutes
Epoch #845: train loss = 0.155547, val loss = 0.006886, total loss = 0.109411, Epoch time: 0.84 seconds, remaining time: 2.16 minutes
Epoch #846: train loss = 0.051492, val loss = 0.016534, total loss = 0.040643, Epoch time: 0.84 seconds, remaining time: 2.15 minutes
Epoch #847: train loss = 0.044426, val loss = 0.007224, total loss = 0.032881, Epoch time: 0.84 seconds, remaining time: 2.13 minutes
Epoch #848: train loss = 0.044873, val loss = 0.012393, total loss = 0.034793, Epoch time: 0.84 seconds, remaining time: 2.12 minutes
Epoch #849: train loss = 0.035430, val loss = 0.011394, total loss = 0.027971, Epoch time: 0.84 seconds, remaining time: 2.11 minutes
Epoch #850: train loss = 0.032524, val loss = 0.013818, total loss = 0.026719, Epoch time: 0.84 seconds, remaining time: 2.09 minutes
Epoch #851: train loss = 0.097069, val loss = 0.034345, total loss = 0.077603, Epoch time: 0.84 seconds, remaining time: 2.08 minutes
Epoch #852: train loss = 0.071512, val loss = 0.011725, total loss = 0.052958, Epoch time: 0.84 seconds, remaining time: 2.06 minutes
Epoch #853: train loss = 0.048349, val loss = 0.010664, total loss = 0.036653, Epoch time: 0.84 seconds, remaining time: 2.05 minutes
Epoch #854: train loss = 0.075059, val loss = 0.014349, total loss = 0.056218, Epoch time: 0.84 seconds, remaining time: 2.03 minutes
Epoch #855: train loss = 0.048692, val loss = 0.004137, total loss = 0.034864, Epoch time: 0.84 seconds, remaining time: 2.02 minutes
Epoch #856: train loss = 0.090972, val loss = 0.008019, total loss = 0.065228, Epoch time: 0.84 seconds, remaining time: 2.01 minutes
Epoch #857: train loss = 0.065595, val loss = 0.019793, total loss = 0.051381, Epoch time: 0.84 seconds, remaining time: 1.99 minutes
Epoch #858: train loss = 0.032700, val loss = 0.011318, total loss = 0.026064, Epoch time: 0.84 seconds, remaining time: 1.98 minutes
Epoch #859: train loss = 0.026203, val loss = 0.012277, total loss = 0.021881, Epoch time: 0.84 seconds, remaining time: 1.96 minutes
Epoch #860: train loss = 0.055979, val loss = 0.011731, total loss = 0.042247, Epoch time: 0.84 seconds, remaining time: 1.95 minutes
Epoch #861: train loss = 0.031766, val loss = 0.005135, total loss = 0.023501, Epoch time: 0.84 seconds, remaining time: 1.93 minutes
Epoch #862: train loss = 0.041232, val loss = 0.002729, total loss = 0.029283, Epoch time: 0.84 seconds, remaining time: 1.92 minutes
Epoch #863: train loss = 0.162982, val loss = 0.012088, total loss = 0.116153, Epoch time: 0.84 seconds, remaining time: 1.91 minutes
Epoch #864: train loss = 0.068170, val loss = 0.025627, total loss = 0.054967, Epoch time: 0.84 seconds, remaining time: 1.89 minutes
Epoch #865: train loss = 0.202992, val loss = 0.014711, total loss = 0.144560, Epoch time: 0.84 seconds, remaining time: 1.88 minutes
Epoch #866: train loss = 0.165104, val loss = 0.004872, total loss = 0.115377, Epoch time: 0.84 seconds, remaining time: 1.86 minutes
Epoch #867: train loss = 0.058642, val loss = 0.012424, total loss = 0.044298, Epoch time: 0.84 seconds, remaining time: 1.85 minutes
Epoch #868: train loss = 0.027116, val loss = 0.014911, total loss = 0.023328, Epoch time: 0.84 seconds, remaining time: 1.83 minutes
Epoch #869: train loss = 0.145013, val loss = 0.010615, total loss = 0.103303, Epoch time: 0.84 seconds, remaining time: 1.82 minutes
Epoch #870: train loss = 0.163932, val loss = 0.015584, total loss = 0.117893, Epoch time: 0.84 seconds, remaining time: 1.81 minutes
Epoch #871: train loss = 0.079669, val loss = 0.026888, total loss = 0.063289, Epoch time: 0.84 seconds, remaining time: 1.79 minutes
Epoch #872: train loss = 0.072642, val loss = 0.006386, total loss = 0.052080, Epoch time: 0.84 seconds, remaining time: 1.78 minutes
Epoch #873: train loss = 0.034051, val loss = 0.015375, total loss = 0.028255, Epoch time: 0.84 seconds, remaining time: 1.76 minutes
Epoch #874: train loss = 0.078865, val loss = 0.006314, total loss = 0.056349, Epoch time: 0.84 seconds, remaining time: 1.75 minutes
Epoch #875: train loss = 0.054871, val loss = 0.009350, total loss = 0.040744, Epoch time: 0.84 seconds, remaining time: 1.73 minutes
Epoch #876: train loss = 0.069030, val loss = 0.012078, total loss = 0.051356, Epoch time: 0.84 seconds, remaining time: 1.72 minutes
Epoch #877: train loss = 0.061141, val loss = 0.019534, total loss = 0.048228, Epoch time: 0.84 seconds, remaining time: 1.71 minutes
Epoch #878: train loss = 0.106660, val loss = 0.011958, total loss = 0.077270, Epoch time: 0.84 seconds, remaining time: 1.69 minutes
Epoch #879: train loss = 0.053040, val loss = 0.013582, total loss = 0.040794, Epoch time: 0.84 seconds, remaining time: 1.68 minutes
Epoch #880: train loss = 0.085823, val loss = 0.018004, total loss = 0.064776, Epoch time: 0.84 seconds, remaining time: 1.66 minutes
Epoch #881: train loss = 0.068063, val loss = 0.004795, total loss = 0.048428, Epoch time: 0.84 seconds, remaining time: 1.65 minutes
Epoch #882: train loss = 0.045956, val loss = 0.004618, total loss = 0.033127, Epoch time: 0.84 seconds, remaining time: 1.63 minutes
Epoch #883: train loss = 0.032495, val loss = 0.006768, total loss = 0.024511, Epoch time: 0.84 seconds, remaining time: 1.62 minutes
Epoch #884: train loss = 0.057987, val loss = 0.006582, total loss = 0.042034, Epoch time: 0.84 seconds, remaining time: 1.61 minutes
Epoch #885: train loss = 0.027374, val loss = 0.006795, total loss = 0.020988, Epoch time: 0.84 seconds, remaining time: 1.59 minutes
Epoch #886: train loss = 0.024685, val loss = 0.004464, total loss = 0.018410, Epoch time: 0.84 seconds, remaining time: 1.58 minutes
Epoch #887: train loss = 0.031576, val loss = 0.003435, total loss = 0.022843, Epoch time: 0.84 seconds, remaining time: 1.56 minutes
Epoch #888: train loss = 0.013699, val loss = 0.006215, total loss = 0.011376, Epoch time: 0.84 seconds, remaining time: 1.55 minutes
Epoch #889: train loss = 0.169780, val loss = 0.006102, total loss = 0.118983, Epoch time: 0.84 seconds, remaining time: 1.53 minutes
Epoch #890: train loss = 0.050818, val loss = 0.032560, total loss = 0.045152, Epoch time: 0.84 seconds, remaining time: 1.52 minutes
Epoch #891: train loss = 0.058827, val loss = 0.010809, total loss = 0.043925, Epoch time: 0.84 seconds, remaining time: 1.51 minutes
Epoch #892: train loss = 0.081942, val loss = 0.011403, total loss = 0.060051, Epoch time: 0.84 seconds, remaining time: 1.49 minutes
Epoch #893: train loss = 0.055814, val loss = 0.011225, total loss = 0.041976, Epoch time: 0.84 seconds, remaining time: 1.48 minutes
Epoch #894: train loss = 0.040346, val loss = 0.002184, total loss = 0.028503, Epoch time: 0.84 seconds, remaining time: 1.46 minutes
Epoch #895: train loss = 0.113814, val loss = 0.019690, total loss = 0.084603, Epoch time: 0.84 seconds, remaining time: 1.45 minutes
Epoch #896: train loss = 0.181026, val loss = 0.009347, total loss = 0.127746, Epoch time: 0.84 seconds, remaining time: 1.44 minutes
Epoch #897: train loss = 0.164239, val loss = 0.018718, total loss = 0.119077, Epoch time: 0.84 seconds, remaining time: 1.42 minutes
Epoch #898: train loss = 0.136780, val loss = 0.013237, total loss = 0.098439, Epoch time: 0.84 seconds, remaining time: 1.41 minutes
Epoch #899: train loss = 0.053302, val loss = 0.024435, total loss = 0.044343, Epoch time: 0.84 seconds, remaining time: 1.39 minutes
Epoch #900: train loss = 0.043264, val loss = 0.012780, total loss = 0.033803, Epoch time: 0.84 seconds, remaining time: 1.38 minutes
Epoch #901: train loss = 0.022431, val loss = 0.007415, total loss = 0.017771, Epoch time: 0.84 seconds, remaining time: 1.37 minutes
Epoch #902: train loss = 0.100225, val loss = 0.010262, total loss = 0.072306, Epoch time: 0.84 seconds, remaining time: 1.35 minutes
Epoch #903: train loss = 0.092316, val loss = 0.023116, total loss = 0.070840, Epoch time: 0.84 seconds, remaining time: 1.34 minutes
Epoch #904: train loss = 0.134763, val loss = 0.037352, total loss = 0.104532, Epoch time: 0.84 seconds, remaining time: 1.32 minutes
Epoch #905: train loss = 0.066053, val loss = 0.018078, total loss = 0.051164, Epoch time: 0.84 seconds, remaining time: 1.31 minutes
Epoch #906: train loss = 0.053574, val loss = 0.010537, total loss = 0.040217, Epoch time: 0.84 seconds, remaining time: 1.29 minutes
Epoch #907: train loss = 0.111169, val loss = 0.018586, total loss = 0.082436, Epoch time: 0.84 seconds, remaining time: 1.28 minutes
Epoch #908: train loss = 0.067637, val loss = 0.029278, total loss = 0.055733, Epoch time: 0.83 seconds, remaining time: 1.27 minutes
Epoch #909: train loss = 0.044548, val loss = 0.012423, total loss = 0.034578, Epoch time: 0.83 seconds, remaining time: 1.25 minutes
Epoch #910: train loss = 0.034432, val loss = 0.012400, total loss = 0.027595, Epoch time: 0.83 seconds, remaining time: 1.24 minutes
Epoch #911: train loss = 0.036400, val loss = 0.025041, total loss = 0.032875, Epoch time: 0.83 seconds, remaining time: 1.22 minutes
Epoch #912: train loss = 0.089804, val loss = 0.010756, total loss = 0.065272, Epoch time: 0.83 seconds, remaining time: 1.21 minutes
Epoch #913: train loss = 0.026304, val loss = 0.008718, total loss = 0.020846, Epoch time: 0.83 seconds, remaining time: 1.20 minutes
Epoch #914: train loss = 0.043873, val loss = 0.020157, total loss = 0.036513, Epoch time: 0.83 seconds, remaining time: 1.18 minutes
Epoch #915: train loss = 0.352987, val loss = 0.037061, total loss = 0.254941, Epoch time: 0.83 seconds, remaining time: 1.17 minutes
Epoch #916: train loss = 0.116714, val loss = 0.011611, total loss = 0.084096, Epoch time: 0.83 seconds, remaining time: 1.15 minutes
Epoch #917: train loss = 0.174663, val loss = 0.010547, total loss = 0.123731, Epoch time: 0.83 seconds, remaining time: 1.14 minutes
Epoch #918: train loss = 0.276099, val loss = 0.014107, total loss = 0.194791, Epoch time: 0.83 seconds, remaining time: 1.13 minutes
Epoch #919: train loss = 0.082667, val loss = 0.036390, total loss = 0.068305, Epoch time: 0.83 seconds, remaining time: 1.11 minutes
Epoch #920: train loss = 0.092273, val loss = 0.010335, total loss = 0.066844, Epoch time: 0.83 seconds, remaining time: 1.10 minutes
Epoch #921: train loss = 0.122732, val loss = 0.013496, total loss = 0.088831, Epoch time: 0.83 seconds, remaining time: 1.08 minutes
Epoch #922: train loss = 0.059214, val loss = 0.017046, total loss = 0.046127, Epoch time: 0.83 seconds, remaining time: 1.07 minutes
Epoch #923: train loss = 0.193197, val loss = 0.015334, total loss = 0.137998, Epoch time: 0.83 seconds, remaining time: 1.05 minutes
Epoch #924: train loss = 0.065506, val loss = 0.044048, total loss = 0.058847, Epoch time: 0.83 seconds, remaining time: 1.04 minutes
Epoch #925: train loss = 0.065932, val loss = 0.008035, total loss = 0.047964, Epoch time: 0.83 seconds, remaining time: 1.03 minutes
Epoch #926: train loss = 0.065669, val loss = 0.032211, total loss = 0.055285, Epoch time: 0.83 seconds, remaining time: 1.01 minutes
Epoch #927: train loss = 0.036374, val loss = 0.017940, total loss = 0.030653, Epoch time: 0.83 seconds, remaining time: 1.00 minutes
Epoch #928: train loss = 0.059208, val loss = 0.004256, total loss = 0.042154, Epoch time: 0.83 seconds, remaining time: 0.99 minutes
Epoch #929: train loss = 0.039223, val loss = 0.006571, total loss = 0.029090, Epoch time: 0.83 seconds, remaining time: 0.97 minutes
Epoch #930: train loss = 0.142871, val loss = 0.014467, total loss = 0.103021, Epoch time: 0.83 seconds, remaining time: 0.96 minutes
Epoch #931: train loss = 0.162880, val loss = 0.016712, total loss = 0.117518, Epoch time: 0.83 seconds, remaining time: 0.94 minutes
Epoch #932: train loss = 0.047424, val loss = 0.008172, total loss = 0.035242, Epoch time: 0.83 seconds, remaining time: 0.93 minutes
Epoch #933: train loss = 0.104995, val loss = 0.013206, total loss = 0.076509, Epoch time: 0.83 seconds, remaining time: 0.92 minutes
Epoch #934: train loss = 0.060779, val loss = 0.013753, total loss = 0.046185, Epoch time: 0.83 seconds, remaining time: 0.90 minutes
Epoch #935: train loss = 0.053151, val loss = 0.014783, total loss = 0.041244, Epoch time: 0.83 seconds, remaining time: 0.89 minutes
Epoch #936: train loss = 0.188908, val loss = 0.013069, total loss = 0.134337, Epoch time: 0.83 seconds, remaining time: 0.87 minutes
Epoch #937: train loss = 0.056276, val loss = 0.021592, total loss = 0.045512, Epoch time: 0.83 seconds, remaining time: 0.86 minutes
Epoch #938: train loss = 0.067081, val loss = 0.008468, total loss = 0.048891, Epoch time: 0.83 seconds, remaining time: 0.84 minutes
Epoch #939: train loss = 0.146252, val loss = 0.024188, total loss = 0.108370, Epoch time: 0.83 seconds, remaining time: 0.83 minutes
Epoch #940: train loss = 0.084577, val loss = 0.041825, total loss = 0.071309, Epoch time: 0.83 seconds, remaining time: 0.82 minutes
Epoch #941: train loss = 0.071490, val loss = 0.030221, total loss = 0.058682, Epoch time: 0.83 seconds, remaining time: 0.80 minutes
Epoch #942: train loss = 0.109390, val loss = 0.016351, total loss = 0.080516, Epoch time: 0.83 seconds, remaining time: 0.79 minutes
Epoch #943: train loss = 0.097815, val loss = 0.010910, total loss = 0.070845, Epoch time: 0.83 seconds, remaining time: 0.77 minutes
Epoch #944: train loss = 0.086793, val loss = 0.006955, total loss = 0.062016, Epoch time: 0.83 seconds, remaining time: 0.76 minutes
Epoch #945: train loss = 0.061872, val loss = 0.019149, total loss = 0.048613, Epoch time: 0.83 seconds, remaining time: 0.75 minutes
Epoch #946: train loss = 0.068142, val loss = 0.016962, total loss = 0.052259, Epoch time: 0.83 seconds, remaining time: 0.73 minutes
Epoch #947: train loss = 0.047805, val loss = 0.003531, total loss = 0.034065, Epoch time: 0.83 seconds, remaining time: 0.72 minutes
Epoch #948: train loss = 0.067010, val loss = 0.012796, total loss = 0.050185, Epoch time: 0.83 seconds, remaining time: 0.71 minutes
Epoch #949: train loss = 0.064134, val loss = 0.010081, total loss = 0.047359, Epoch time: 0.83 seconds, remaining time: 0.69 minutes
Epoch #950: train loss = 0.033275, val loss = 0.012171, total loss = 0.026726, Epoch time: 0.83 seconds, remaining time: 0.68 minutes
Epoch #951: train loss = 0.093952, val loss = 0.014718, total loss = 0.069362, Epoch time: 0.83 seconds, remaining time: 0.66 minutes
Epoch #952: train loss = 0.270506, val loss = 0.012786, total loss = 0.190524, Epoch time: 0.83 seconds, remaining time: 0.65 minutes
Epoch #953: train loss = 0.086235, val loss = 0.013014, total loss = 0.063511, Epoch time: 0.83 seconds, remaining time: 0.64 minutes
Epoch #954: train loss = 0.106529, val loss = 0.007427, total loss = 0.075773, Epoch time: 0.83 seconds, remaining time: 0.62 minutes
Epoch #955: train loss = 0.053660, val loss = 0.020494, total loss = 0.043367, Epoch time: 0.83 seconds, remaining time: 0.61 minutes
Epoch #956: train loss = 0.034724, val loss = 0.011294, total loss = 0.027453, Epoch time: 0.83 seconds, remaining time: 0.59 minutes
Epoch #957: train loss = 0.089604, val loss = 0.039371, total loss = 0.074014, Epoch time: 0.83 seconds, remaining time: 0.58 minutes
Epoch #958: train loss = 0.091342, val loss = 0.022120, total loss = 0.069859, Epoch time: 0.83 seconds, remaining time: 0.57 minutes
Epoch #959: train loss = 0.029603, val loss = 0.007490, total loss = 0.022740, Epoch time: 0.83 seconds, remaining time: 0.55 minutes
Epoch #960: train loss = 0.045853, val loss = 0.016735, total loss = 0.036817, Epoch time: 0.83 seconds, remaining time: 0.54 minutes
Epoch #961: train loss = 0.029136, val loss = 0.012702, total loss = 0.024035, Epoch time: 0.83 seconds, remaining time: 0.52 minutes
Epoch #962: train loss = 0.024558, val loss = 0.005930, total loss = 0.018777, Epoch time: 0.83 seconds, remaining time: 0.51 minutes
Epoch #963: train loss = 0.032000, val loss = 0.011157, total loss = 0.025531, Epoch time: 0.83 seconds, remaining time: 0.50 minutes
Epoch #964: train loss = 0.037582, val loss = 0.011967, total loss = 0.029633, Epoch time: 0.83 seconds, remaining time: 0.48 minutes
Epoch #965: train loss = 0.075199, val loss = 0.009067, total loss = 0.054675, Epoch time: 0.83 seconds, remaining time: 0.47 minutes
Epoch #966: train loss = 0.027549, val loss = 0.012873, total loss = 0.022994, Epoch time: 0.83 seconds, remaining time: 0.46 minutes
Epoch #967: train loss = 0.027983, val loss = 0.011009, total loss = 0.022715, Epoch time: 0.83 seconds, remaining time: 0.44 minutes
Epoch #968: train loss = 0.078622, val loss = 0.012275, total loss = 0.058031, Epoch time: 0.83 seconds, remaining time: 0.43 minutes
Epoch #969: train loss = 0.026011, val loss = 0.016327, total loss = 0.023005, Epoch time: 0.83 seconds, remaining time: 0.41 minutes
Epoch #970: train loss = 0.090823, val loss = 0.006388, total loss = 0.064619, Epoch time: 0.83 seconds, remaining time: 0.40 minutes
Epoch #971: train loss = 0.214072, val loss = 0.028005, total loss = 0.156327, Epoch time: 0.83 seconds, remaining time: 0.39 minutes
Epoch #972: train loss = 0.084483, val loss = 0.017476, total loss = 0.063688, Epoch time: 0.83 seconds, remaining time: 0.37 minutes
Epoch #973: train loss = 0.068418, val loss = 0.010042, total loss = 0.050301, Epoch time: 0.83 seconds, remaining time: 0.36 minutes
Epoch #974: train loss = 0.076143, val loss = 0.006331, total loss = 0.054477, Epoch time: 0.83 seconds, remaining time: 0.34 minutes
Epoch #975: train loss = 0.059013, val loss = 0.004461, total loss = 0.042083, Epoch time: 0.83 seconds, remaining time: 0.33 minutes
Epoch #976: train loss = 0.067072, val loss = 0.013433, total loss = 0.050425, Epoch time: 0.83 seconds, remaining time: 0.32 minutes
Epoch #977: train loss = 0.049890, val loss = 0.023488, total loss = 0.041696, Epoch time: 0.83 seconds, remaining time: 0.30 minutes
Epoch #978: train loss = 0.045306, val loss = 0.009706, total loss = 0.034258, Epoch time: 0.83 seconds, remaining time: 0.29 minutes
Epoch #979: train loss = 0.026676, val loss = 0.005075, total loss = 0.019973, Epoch time: 0.83 seconds, remaining time: 0.28 minutes
Epoch #980: train loss = 0.123144, val loss = 0.018111, total loss = 0.090547, Epoch time: 0.83 seconds, remaining time: 0.26 minutes
Epoch #981: train loss = 0.058095, val loss = 0.012889, total loss = 0.044066, Epoch time: 0.83 seconds, remaining time: 0.25 minutes
Epoch #982: train loss = 0.136528, val loss = 0.027519, total loss = 0.102698, Epoch time: 0.83 seconds, remaining time: 0.23 minutes
Epoch #983: train loss = 0.046891, val loss = 0.007513, total loss = 0.034670, Epoch time: 0.83 seconds, remaining time: 0.22 minutes
Epoch #984: train loss = 0.051451, val loss = 0.006530, total loss = 0.037510, Epoch time: 0.82 seconds, remaining time: 0.21 minutes
Epoch #985: train loss = 0.059135, val loss = 0.004077, total loss = 0.042048, Epoch time: 0.82 seconds, remaining time: 0.19 minutes
Epoch #986: train loss = 0.098320, val loss = 0.020450, total loss = 0.074153, Epoch time: 0.82 seconds, remaining time: 0.18 minutes
Epoch #987: train loss = 0.047895, val loss = 0.012513, total loss = 0.036914, Epoch time: 0.82 seconds, remaining time: 0.16 minutes
Epoch #988: train loss = 0.068830, val loss = 0.027773, total loss = 0.056088, Epoch time: 0.82 seconds, remaining time: 0.15 minutes
Epoch #989: train loss = 0.035315, val loss = 0.009780, total loss = 0.027390, Epoch time: 0.82 seconds, remaining time: 0.14 minutes
Epoch #990: train loss = 0.035030, val loss = 0.011132, total loss = 0.027614, Epoch time: 0.82 seconds, remaining time: 0.12 minutes
Epoch #991: train loss = 0.049857, val loss = 0.007740, total loss = 0.036786, Epoch time: 0.82 seconds, remaining time: 0.11 minutes
Epoch #992: train loss = 0.057188, val loss = 0.015596, total loss = 0.044280, Epoch time: 0.82 seconds, remaining time: 0.10 minutes
Epoch #993: train loss = 0.056582, val loss = 0.012920, total loss = 0.043032, Epoch time: 0.82 seconds, remaining time: 0.08 minutes
Epoch #994: train loss = 0.037604, val loss = 0.011241, total loss = 0.029422, Epoch time: 0.82 seconds, remaining time: 0.07 minutes
Epoch #995: train loss = 0.068402, val loss = 0.007286, total loss = 0.049435, Epoch time: 0.82 seconds, remaining time: 0.05 minutes
Epoch #996: train loss = 0.118716, val loss = 0.014678, total loss = 0.086429, Epoch time: 0.82 seconds, remaining time: 0.04 minutes
Epoch #997: train loss = 0.140316, val loss = 0.034916, total loss = 0.107605, Epoch time: 0.82 seconds, remaining time: 0.03 minutes
Epoch #998: train loss = 0.061208, val loss = 0.014109, total loss = 0.046591, Epoch time: 0.82 seconds, remaining time: 0.01 minutes
Epoch #999: train loss = 0.101393, val loss = 0.020934, total loss = 0.076423, Epoch time: 0.82 seconds, remaining time: 0.00 minutes

Training time: 0:13:46.368735

Classification evaluation results:
{'acc': 0.35135135135135137, 'auprc': 0.3769095026354368}
Clustering evaluation results:
{'kmeans': {'acc': 0.32432432432432434, 'ri': 0.5994076268048871, 'nmi': 0.027726014873225825}, 'spectral': {'acc': 0.32432432432432434, 'ri': 0.6023694927804517, 'nmi': 0.02950042562603475}}
Finished.
